FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Low_Band_Mean,Mid_Band_Mean,High_Band_Mean,Mid_to_Low_Band_Ratio,High_to_Mid_Band_Ratio,FFT_Peak_Index,PC1,PC2,Curvature,Position_cm,Curvature_Active
0.9814513871538548,0.9978739833552652,0.9923643820104204,0.9945214700183784,0.9991709703271426,0.9922908085284334,0.9928384822573164,0.9974863277412184,1.0037932194281474,1.0023393974959678,0.9905632508398468,0.9953277496246514,0.9991143567306624,1.00480988849603,1.0038043821318543,1800.0,-0.024454675486739,0.0103178450026031,0.0,,0
0.9868337659613512,0.996177733285796,0.9926950769293752,0.9945187183287628,0.9983527458041376,0.9925319152430836,0.9938198283589708,0.9976896875179796,1.0021807087904333,1.0014773431543729,0.9919021920588408,0.9951344597919946,0.998791891955439,1.0032586557011682,1.003675314554185,1800.0,-0.0191423034904996,0.0104608259385457,0.0,,0
0.9852044389455342,0.9994408286653526,0.9970092142174656,0.996253505759798,1.000531793797811,0.9913827825155032,0.994020832162774,0.9981893880601532,0.999851155743458,1.0008861294585905,0.9938848272761174,0.996056027357704,0.998236876356244,1.002184559037426,1.0021894842645802,2000.0,-0.0207507300386861,0.0068957285010366,0.0,,0
0.9873867750914131,1.0052268152840216,1.0036400931897491,0.9986766960484936,0.9978407719204008,0.996348771167736,0.9999016081832228,1.002279658018226,0.9988566749774244,1.0040708487230432,0.9987512278550612,0.99762207971221,1.001277197475479,0.9988694400453692,1.0036638300590974,400.0,-0.0184168082045637,-0.0044815767125526,0.0,,0
1.0051467602489232,0.9979204063374209,1.0062645334619318,1.0073097946355645,1.0008239768264142,1.0022174493744174,1.0049515425620323,1.000813459782828,1.0038374992286787,1.0073004964181906,1.0031105666827589,1.0034504069454655,1.0042257494979323,1.0003387864448787,1.0007726765040907,800.0,-0.000722783249642,-0.0123940966980105,0.0,,0
1.016605135078613,0.9970759316092062,1.006861030128415,1.0048256740768078,1.0001506611424775,1.0014935771830376,1.0042041609137191,1.0022958469071488,1.0033216274541812,1.008455180900696,1.006847365605411,1.0021566374674409,1.0045692040439362,0.9953411725568256,1.0024073747419286,200.0,0.0107587882119011,-0.0118792098627358,0.0,,0
1.0156538350477582,0.9995613166454488,1.0064078018837936,1.0044544580443695,1.000612589190041,1.001351746997717,1.004528367564814,1.0021418422170711,1.003829078807594,1.00804701483951,1.0072076511923334,1.0021395980773755,1.0046365758572473,0.994968214241663,1.0024916466574738,200.0,0.0098433952613572,-0.0118984074296142,0.0,,0
1.0145862003279311,0.9979379055167686,1.0058049481610694,1.0040753363639885,0.9996226277739988,1.0015842509732638,1.0032433774191165,1.0029008803499762,1.0035168457223165,1.0080636447091753,1.0061096846685895,1.001760738370417,1.004431187050146,0.9956774630396236,1.002665754982645,200.0,0.0087378977510754,-0.0108198169280101,0.0,,0
1.019438560660608,1.0011277718464424,1.0058078920327516,1.0026282533694362,0.9992183395825252,1.0016823313998302,1.0038450496691425,1.0028091608331893,1.0032753635314402,1.0082554240175816,1.008791408179934,1.001176308117264,1.0045462495128383,0.9924512639571256,1.003365981963668,200.0,0.0136456594428932,-0.0111181849749806,0.0,,0
1.0235066732342104,1.0001684935849258,1.0057728642262154,1.0018683502593817,1.0005229548565964,1.0021155966237525,1.0038460432404914,1.0028136285460414,1.0026526879101965,1.007285215989023,1.0098160103484506,1.0015023005799102,1.004149393921438,0.9917671044196738,1.002643122576948,200.0,0.0176415316490832,-0.0105479221970327,0.0,,0
1.0208409906303768,1.003008710706864,1.0044928346869957,1.0012868701982158,1.0004492555157642,1.001576660321114,1.0041599253893063,1.0021986084509569,1.0029920695944885,1.0068527996883017,1.009447512008079,1.001104262011698,1.0040508507807633,0.991734835246873,1.0029433385521145,200.0,0.01502597729738,-0.0096867538925626,0.0,,0
1.0206512930565443,1.0044202368677706,1.003297921437715,1.0020499617740155,0.9998188273705384,1.0035035358683615,1.0032042393477116,1.0017717579089358,1.0016806132071636,1.006440109032505,1.0094564837873432,1.0017907750043051,1.003274179874079,0.9924061027828784,1.0014807531740022,200.0,0.0147824116612568,-0.0091617340915664,0.0,,0
1.0112519139476148,1.0075626213477489,1.0008576651372942,1.001829826604762,1.0019805709581722,1.0023382557534808,1.0035726383244652,1.002880907045461,1.0015228996881125,1.0064211374866816,1.0065574001442192,1.0020495511054717,1.0035993956361802,0.9955215181587244,1.0015466745421908,200.0,0.0054536303334566,-0.0078205287919148,0.0,,0
1.0037954918874938,1.010233865502225,0.9964858876949648,0.9971839262707984,0.9986534565436308,0.9983340257306088,0.9990310668863728,1.0024088012003152,0.996285688132797,1.0027670510655209,1.0035050816948945,0.9980571361816796,1.0001231518212514,0.9945710832833916,1.0020700374404174,400.0,-0.0020755788623838,0.0009110672884092,0.0,,0
1.0113570493259858,0.9957466070073384,0.9862953985461536,0.9922569168199068,1.0009454188990183,0.9916956093919814,0.9919962793432936,0.9953897615030556,0.9977914917102136,1.00031202190559,0.997799684959826,0.9949659817036356,0.9963723886155382,0.9971600479546108,1.0014135226105867,200.0,0.0052418773045708,0.0184403989696798,0.0,,0
1.0182761511581202,0.9927172984346756,0.9860801119300978,0.993053640157676,0.99929347058285,0.9927494219301408,0.9931662312062643,0.996944893504874,0.9965900815156852,0.9983108016472152,0.9990245205076312,0.995032177556889,0.9962530019685096,0.9960037587979186,1.0012269195299976,200.0,0.0120266743633994,0.0186154555868228,0.0,,0
1.0144546700985848,0.9936791960001072,0.9868411667571296,0.994516840191406,1.0009593620175543,0.9917346207436364,0.992884186539376,0.9957597406885356,0.9984613023322416,0.9991647196563964,0.9983250109519406,0.995736940984199,0.9965674873041376,0.9974075877701654,1.0008341021466147,200.0,0.0082807934988504,0.0175516446956346,0.0,,0
1.0066542762608932,1.0031072968478405,0.9923407030425424,0.9965919635825254,0.9956831988191148,0.998453497995052,0.9992370385469218,1.001503695137811,0.9974629985014626,1.0013241419684358,1.0007007587170922,0.996909553465564,0.9998819685386576,0.996211449608184,1.0029816296400818,200.0,0.0006487822523107,0.0056581907934264,0.0,,0
1.017262194191305,0.9953665850201612,0.9958124663814842,1.0060151901878107,1.0016614976295355,1.003819491013605,1.0054952420837748,1.0027182822976453,1.003636135021016,1.0047960142329548,1.0028137485309836,1.003832059610317,1.0041614184088477,1.0010154538475615,1.0003281014940473,200.0,0.0112212228717156,-0.0041537824186176,0.0,,0
1.0176919122324182,0.9963612517494672,0.9972143892742654,1.0061601125075694,0.9974850356595432,1.0043927922687033,1.0040443687215277,1.0019004806004037,1.003319304579399,1.005304038890985,1.0037558510853837,1.0026793134786052,1.003642048198079,0.9989274905788948,1.0009601621440996,200.0,0.0116756181247339,-0.0049467534247648,0.0,,0
1.0160334275401033,1.0006221347310795,0.9995736251062176,1.0033703796910214,0.9989348710030072,1.0026871037247065,1.0045825388027183,1.0024979977733737,1.004413185028812,1.0061083054277289,1.0054097291258002,1.0016641181395782,1.0044005067581585,0.9962745427284868,1.0027318425099048,200.0,0.0101620575668079,-0.0068053078313517,0.0,,0
1.0205681122738444,1.0033588614834346,0.9988965346193364,1.004634409809712,0.998055707582473,1.0043535969012385,1.0035087473668411,1.0030159896575768,1.0044955986903477,1.0068173967199452,1.0076078361255385,1.0023479047644746,1.0044594331086776,0.994779783192944,1.0021065822896085,200.0,0.0147180848338162,-0.0075318910159622,0.0,,0
1.021771026771941,1.006560598275532,0.998748317079864,1.0042738947924463,0.9991731489394138,1.0040038288509645,1.0031891197837033,1.001640669957723,1.0043309165469505,1.0079922434310662,1.009026647375779,1.002483624194275,1.0042882374298607,0.9935155100229308,1.001800142358471,200.0,0.0160025850045328,-0.0076201170844275,0.0,,0
1.0151611640536644,1.0050727779218631,0.999861911207028,1.0023680221514968,0.9989281484279988,1.003971580080316,1.002185915112368,1.0017641365164234,1.005453687751464,1.0082262919785978,1.0066986177275186,1.001755916886604,1.0044075078397134,0.9950901881120368,1.0026469431409504,200.0,0.0093933846963986,-0.0076850906388004,0.0,,0
1.009890482335155,1.0019597630836572,1.001721840802813,1.0004837699289564,1.0007327863413475,1.0036361192592456,1.002843054562928,1.001213819415702,1.0054573172433108,1.0085398384472255,1.0045240287405417,1.0016175585098497,1.0045135074172915,0.997106619505821,1.002891272105643,200.0,0.0040962193859325,-0.0081954754169515,0.0,,0
1.0063315683726126,1.000050569178874,1.0032746691179066,1.0000018311476977,1.0002905280502898,1.0041573900441534,1.0024804010204975,1.0001768895433978,1.003797623211588,1.0092629797963906,1.0032189355564645,1.0014832497473805,1.0039294733929685,0.998269883324998,1.002442600658778,2000.0,0.0005035055051712,-0.0086585586501563,0.0,,0
1.0040428141079416,1.0013700295936572,1.0019223227308445,1.000179336966715,1.0027898320478328,1.0049798947095288,1.0023984097848175,0.9995247611509768,1.0030855653044628,1.0088274677204088,1.002445055477481,1.0026496879080251,1.0034590509901664,1.0002041333132683,1.000807224189966,2000.0,-0.0018176439420453,-0.0078931330836595,0.0,,0
0.9972474473902864,1.0099697616457604,1.0003920214338398,0.995059883953178,0.998467652039928,1.0004705872930018,0.9981878272022466,0.999753402926348,0.9991071583080808,1.0065332204268596,1.002536410156629,0.9979993744287028,1.0008954022158836,0.9954744429409628,1.0029018332690225,400.0,-0.0085132223731702,-0.00272646610159,0.0,,0
0.9975068076362258,0.998296081394696,0.9902462023379436,0.9922150299890904,1.0040921442175028,0.9926672588711128,0.9909443464770968,0.9943392708082118,0.9998718680435974,1.0034083131280045,0.9953496971229552,0.996324811025902,0.9971409496142276,1.0009796696636022,1.0008191491161254,1000.0,-0.0084741108482037,0.0140210058865921,0.0,,0
1.0039459178699683,0.995423150838754,0.9876743251079688,0.9908356909722192,0.9992995706972092,0.9941099888230585,0.9920701492131632,0.99453863592407,0.9996108349899728,1.0026460380044009,0.9956811312722303,0.9947484168308288,0.9972164145329016,0.9990632398143272,1.0024810270218227,200.0,-0.0021078194593543,0.0163150138055304,0.0,,0
1.0042071035541995,0.9988305308531252,0.98593735548592,0.9920554756689944,1.0002899055896408,0.99343474280939,0.9913457925008972,0.9938367845156716,0.9992190918366372,1.002560586669343,0.9963249966310816,0.9952600413560084,0.9967405638806373,0.998931116574738,1.0014875735617916,200.0,-0.0018031547025212,0.0173780869940445,0.0,,0
1.007404087373274,1.007161923578603,0.9934774214950932,0.9952941706690266,0.9984136224556018,0.9983577637700592,0.9976851664970984,1.0005354103594457,0.9957768817690948,1.0030167769364835,1.0026811441489902,0.9973551856315624,0.9992535588905308,0.9946882829616308,1.0019034074182571,200.0,0.001470047865792,0.0050544400134441,0.0,,0
1.0202521141046903,1.0028456451056789,0.9939219034542826,1.0019666248885124,1.0026390720786644,1.001904622497939,1.0041640292709657,1.0025857751905851,1.000434003740836,1.007188453167439,1.005673220888217,1.002170106488372,1.0035930653424563,0.9965166474287236,1.00141987756856,200.0,0.0143876975497247,-0.0017395454687615,0.0,,0
1.0293574989763072,1.0014479956825355,0.99561782953201,1.0032952978743652,0.9987980541523748,1.0051912828709135,1.0041375484345738,0.9997958724791068,1.001505284554349,1.0052937593295452,1.0088077747302842,1.0024282116325514,1.0026831161993937,0.9936761360711772,1.0002542871039386,200.0,0.0233644698515754,-0.0033250836068657,0.0,,0
1.0369515689508608,1.003174172692482,0.9945705365149036,1.0003531738662443,0.9994253077482912,1.0028224013487832,1.0050911609359614,1.0013737109744791,1.002873796553506,1.0049034138208166,1.011565426052749,1.000866960987773,1.0035605205711908,0.9894238525858652,1.002691226395124,200.0,0.0310399122870155,-0.0019385050565489,0.0,,0
1.041387581344507,1.0030182405147254,0.991939867180901,1.0017813444543906,1.0003228960040338,1.003383787580204,1.004015511953649,1.0022520633211984,1.0024517592415554,1.005317176091126,1.0121152296800444,1.0018293426795428,1.0035091276518822,0.9898372372049444,1.0016767176811237,200.0,0.035448493343537,-0.0003370146180736,0.0,,0
1.050829241551167,1.004138410912476,0.9915935142777816,1.0015336050337544,1.0001679033024526,1.0029153753366304,1.004661117336808,1.0023744786533455,1.002382363357444,1.0047932756625326,1.0155203889138082,1.001538961224279,1.0035528087525325,0.9862322530968742,1.0020107530572666,200.0,0.0448970344886584,-5.8721561307556894e-05,0.0,,0
1.0510147455505456,1.0052832696428733,0.994134971500375,1.0003181444206608,0.9999178608597814,1.0033632238134709,1.0041418251112504,1.003021088106361,1.002634298484839,1.003715548977833,1.016810995564598,1.0011997430313044,1.003378190170071,0.9846468492164316,1.0021758366938558,200.0,0.0450604048930443,-0.0017488905044155,0.0,,0
1.0479308402332197,1.0034374963307593,0.9977280308855802,0.9982145432258996,1.0005087005077362,1.0029070946251943,1.0052843457652347,1.001523668442326,1.0018448598115393,1.003689076130419,1.0163654558165198,1.00054344611961,1.0030854875373798,0.9844327553574724,1.002540660705568,200.0,0.0419609880360102,-0.0033880540946487,0.0,,0
1.0435149569969528,1.0024443343079577,0.999550244791989,0.9988641603632628,0.9989945649792388,1.002853684036431,1.0050810092286986,1.0012474061040844,1.0018746216446834,1.0042299239440888,1.0151698453656333,1.0002374697929777,1.0031082402303888,0.9852907613038115,1.0028700888779998,200.0,0.0375592631887492,-0.0047593420114733,0.0,,0
1.036342513931625,0.9991856415881734,0.9992167766605796,1.0009563180234318,0.9997084650974848,1.0035595226784608,1.0056500232204666,0.999429835393202,1.0011333826231097,1.0038200115481408,1.011581644060126,1.0014081019331258,1.0025083131962296,0.9899429352175992,1.001098664231875,200.0,0.0303032976847847,-0.0044561018470821,0.0,,0
1.020247525840876,1.0053073449469443,0.9966158446970468,0.9958643382284388,0.9979077486862248,0.999117289024567,1.0014179708570037,1.000925993585373,0.9964493056252526,1.0026264711171813,1.0073902384949556,0.9976297919797436,1.0003549352962025,0.990311156350101,1.0027316178189216,200.0,0.0142911539523482,0.0014172695931328,0.0,,0
1.023552013174484,0.9967879753681526,0.9928108265507308,0.9945744072852704,1.0009467260663811,0.9920403170074888,0.9947301125097858,0.9967125724365656,0.9946917604933392,0.9978161523258848,1.0043836050311226,0.9958538167863802,0.9959876494413936,0.9915074397849436,1.000134389859995,200.0,0.0173452692996282,0.0126842199666647,0.0,,0
1.0260448218384717,0.9919019704287508,0.9898797116459264,0.9919349254572604,0.997346351426964,0.99153307742807,0.9937644475559456,0.993958358866576,0.997931444915828,0.999539030636856,1.0026088346377164,0.9936047847707647,0.9962983204938014,0.991019379087952,1.0027108723350784,200.0,0.0198724604998337,0.0165905064100992,0.0,,0
1.0222163350427895,0.9915903847225904,0.9898812049141712,0.9919373714035856,0.997255223187962,0.9917961280280262,0.9931585850267516,0.9949590739841148,0.9978908913935924,0.9993247871131022,1.001229308226517,0.993662907539858,0.9963333343793904,0.9924428893316544,1.002687457506232,200.0,0.0160261842636157,0.0165768833866772,0.0,,0
1.004337499051635,0.997412261377884,0.9933450752638202,0.9961656700801612,0.9993397816551296,0.994447427814083,0.99732113059453,1.0010122467240818,0.9942078766403184,0.9983180648122478,0.998364945231113,0.9966509598497914,0.9977148296927946,0.9982832075690268,1.0010674447583572,200.0,-0.0018444997787715,0.0091494552936832,0.0,,0
0.9892299250682156,0.9963841567262572,0.9954478102761676,0.999936838859632,0.9995076592921434,0.9999336291603176,1.0031054437966052,1.0049079346471146,0.9978736634056262,1.0044447628092388,0.99368729735688,0.999792709104031,1.0025829511646462,1.0061441982436434,1.0027908205723122,1600.0,-0.0167708031734968,0.0001762656713343,0.0,,0
0.9862656599632548,0.997855536768118,0.9980051814717668,1.0041669283183388,0.9987337539673412,1.0048796520971983,1.0048886019770031,1.002611740486455,1.0021180879577694,1.004245482199241,0.9940421260677132,1.0025934447942928,1.0034659781551172,1.008602571764647,1.0008702763471622,1400.0,-0.0197501959996161,-0.0056592077353191,0.0,,0
0.986776387995586,0.999862369406078,0.997430102538391,1.00250678592783,0.9974617556312736,1.0033488245763624,1.0047264770520783,1.0041139957926355,1.0027466191591927,1.004286362308442,0.9946896199800184,1.001105788711822,1.0039683635780872,1.0064504229288456,1.002859412959692,1400.0,-0.0191604246439182,-0.0049155523917366,0.0,,0
0.9855330671742204,1.0030278260524574,0.9976710307034456,1.0016859088701011,0.9992469105263108,1.003832786155855,1.0046677267462172,1.00438184831845,1.0020732758317672,1.0046613876985768,0.9954106413100412,1.001588535184089,1.0039460596487528,1.0062063771650231,1.00235378539375,1400.0,-0.0203675847143864,-0.0056152770033407,0.0,,0
0.9854383910638992,1.003944192313662,0.996416514718804,1.0027213303626263,0.9993506124704208,1.004379727146215,1.0037911376237638,1.003693242364625,1.002312338361412,1.0037778613772947,0.9952663660321218,1.002150556659754,1.003393644931774,1.0069169328559526,1.001240420677072,1200.0,-0.0204960884534564,-0.0047351015941663,0.0,,0
0.9841425765576032,1.007884015511123,0.9941648368652656,1.0040093394908254,1.0001342904274109,1.0045105163829542,1.0044124221082469,1.004064956073918,1.002926012842876,1.0032393155503565,0.9953971429779972,1.00288471543373,1.0036606766438494,1.0075221960486362,1.0007737292214924,400.0,-0.0217434903414965,-0.0043819359205889,0.0,,0
0.987436653959331,1.0079745208208717,0.9957864835140292,1.00221838264954,1.000344682126746,1.0041305697398906,1.004698786650566,1.0027493986036269,1.0025673222619589,1.00346229074792,0.9970658860980772,1.0022312115053922,1.003369449566018,1.0051805256596722,1.00113570406465,400.0,-0.0184369783963893,-0.0048051887112149,0.0,,0
0.9911304036746136,1.0089292292330043,0.9955123194643316,1.0023758841218275,1.0011675751046178,1.0036601333224104,1.004951196971998,1.0016828767038433,1.0026947900156198,1.0032984527957054,0.9985239841239832,1.0024011975162852,1.0031568291217918,1.0038829446802957,1.0007538215311185,400.0,-0.0147297242342325,-0.0044950283661664,0.0,,0
1.0004259794817632,1.0070915367521176,0.9952754871207476,1.00301689676944,1.000552148261031,1.0046415356394558,1.0047443181376083,1.00072673359217,1.0014581495535646,1.0033024614277726,1.000931001118209,1.0027368602233089,1.0025579156777789,1.0018041794120496,0.9998215438639704,400.0,-0.0055071682901407,-0.0039571160664783,0.0,,0
0.999603397518562,1.0102724305726352,0.9945511240277246,0.9991800368600966,1.0020524651631224,0.9999181718323034,1.0024540065816143,1.0028975689863329,0.998014052150262,1.0032232810220874,1.0014756507063072,1.0003835579518408,1.001647227185074,0.998909516418401,1.001263184728686,400.0,-0.0062499032692026,-0.0004110818697291,0.0,,0
0.9973561843090708,1.006970101364222,0.9926698620284462,0.9969547935132776,1.001776030388937,0.995362400423829,0.9975283982177084,1.000254154695075,0.9941768081901096,0.9977091893217136,0.9989987159005796,0.9980310747753478,0.9974171376061516,0.9990313890199952,0.9993848516497,400.0,-0.0087221537205238,0.0076343909156989,0.0,,0
0.9965209229501676,0.9999623487938176,0.9893059126567604,0.9908653043937974,1.0013874282058164,0.9929596139887624,0.993022811341956,0.9938739979356632,0.998249001255814,0.9994045628601836,0.9952630614669152,0.9950707821961254,0.9961375933484042,0.9998068055791136,1.001072095745716,1000.0,-0.0095539223839671,0.0153675977755689,0.0,,0
0.9816386179191848,1.0006120476245128,0.9898920844399528,0.9914694094584696,0.998720059833065,0.9932414342013076,0.993467412921312,0.9947965543589544,0.9975588170862192,0.999351577475928,0.99071424999455,0.9944769678309474,0.9962935904606034,1.0037979849754035,1.0018267116166786,400.0,-0.0244087286440083,0.0143172206969039,0.0,,0
0.9691575042844116,1.0025972013428346,0.99176741603106,0.9938757401885676,1.001327485245325,0.993180846995966,0.9948731867840596,0.9986126644318922,0.9950420306531714,0.997523323737842,0.9878407072194354,0.9961280241432862,0.9965128014017413,1.008389325185007,1.0003862728977897,400.0,-0.0369330099050308,0.011443337695546,0.0,,0
0.9602350579313308,1.0086504126907183,0.9956553745621586,0.9956041070104996,0.998448666990136,0.9976329714996308,1.0010832237098573,1.0020576389701414,0.9962428601290044,1.0025056565031931,0.9881802817280692,0.997228581833422,1.000472344828049,1.0091565276829142,1.0032527778021196,400.0,-0.0455923433399844,0.0016040210488566,0.0,,0
0.978962328038791,1.0021184817549404,1.0035244715628149,1.0023467511539916,1.0003506577489754,1.0036015702909755,1.0055165390696494,0.9999360009786792,1.001947985773214,1.0054736714994554,0.9948684271188488,1.002099659731314,1.0032185493302497,1.007268531612172,1.0011165452338695,1400.0,-0.0269155220137241,-0.0096280291380719,0.0,,0
0.9891402319110696,1.0032178649109813,1.0058008523395987,1.0008463814716435,0.9985515597354024,1.001381465550982,1.0055505796880455,1.0016612214368426,1.0021815798684768,1.0062440829554729,0.9993863163872166,1.000259802252676,1.0039093659872096,1.0008740222385843,1.0036486158159257,2000.0,-0.0166424785201526,-0.0107940361134148,0.0,,0
0.9966603469667218,1.0030819397567468,1.004692633978115,1.0003924837178968,0.999700808831503,1.0012475020415257,1.0055854842815275,1.0014728416384675,1.00236934558002,1.006481306657117,1.0014783069005275,1.0004469315303084,1.003977244539283,0.998970147068476,1.0035287359056362,2000.0,-0.0091254282355137,-0.0097934499139007,0.0,,0
1.010573294928612,1.0045496973570232,1.0023477335213102,1.0014315741299098,0.9981345111006262,1.0020608519203686,1.0047216387915958,1.0028699217279775,1.003013507792997,1.0068409722392315,1.0058235752689817,1.000542312383635,1.0043615101379506,0.9947493148746942,1.0038171276787056,200.0,0.0047982062624907,-0.0088664965794065,0.0,,0
1.020209092964409,1.0054625526363838,1.0008374846835897,1.0026534553521067,0.9973116803688188,1.0018000095101287,1.00537912383219,1.002068098674348,1.0028266615527217,1.0069274951888023,1.0088363767614608,1.000588381743685,1.0043003448120156,0.9918242489983824,1.0037097803013282,200.0,0.0144512606700772,-0.008067886289262,0.0,,0
1.0221080421495354,1.0059041004006315,1.0009214063589325,1.0022815841554744,0.9969551971551824,1.0013299871282204,1.004963206225696,1.0012110862266632,1.0028925731246603,1.0067763578530389,1.009644516303033,1.000188922812959,1.0039608058575145,0.9906347300090362,1.0037711705844006,200.0,0.0163584200962358,-0.0076048823293945,0.0,,0
1.019523172192239,1.0045328669361215,1.0019285091278574,1.0022103459687577,0.998177211901142,1.001043750536243,1.0053780870620868,1.000831383195564,1.0022120675999902,1.0061660138537272,1.0086615160854062,1.0004771028020476,1.003646887927842,0.991885867406618,1.0031682735336138,200.0,0.0137306330325165,-0.0078728583093372,0.0,,0
