FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Low_Band_Mean,Mid_Band_Mean,High_Band_Mean,Mid_to_Low_Band_Ratio,High_to_Mid_Band_Ratio,FFT_Peak_Index,PC1,PC2,Curvature,Position_cm,Curvature_Active
0.9968405416224668,0.9988832348896276,0.9979578765885778,0.9977086539851628,0.9990532842561936,0.9974392247704954,0.9997177577262418,0.9967782504469304,0.995379250278444,1.0009917417120229,0.9978938843668907,0.998067054337284,0.9982167500409096,1.0001735354561303,1.000149985617675,2000.0,-0.0040560252428237,-0.0054195423054302,0.0,,0
1.0042554965817343,0.9979801320169344,1.0027679391981594,1.004147452836374,1.0008068085319335,1.0049860875407273,1.003719359857141,0.9975843686016408,1.0001304437987844,1.0035362687673104,1.0016678559322765,1.003313449636345,1.001242610256219,1.0016428536608446,0.9979359995813109,1200.0,-0.0135428954412131,0.0025372447082699,0.0,,0
1.005438879900135,0.9995377907046944,1.003179759171672,1.0013733037598442,1.0008715728911246,1.0027166958498768,1.0039451639259571,0.999665054243826,0.9980335098132216,1.0032259534507075,1.0027188099255004,1.0016538575002818,1.001217420358428,0.9989379351272988,0.9995642834711954,200.0,-0.012402483307922,0.0013287621327498,0.0,,0
1.0059223541334232,1.0012741235492382,1.0023243384775788,0.9997817440472504,1.0016105128937338,1.0038188045977812,1.0041298096551394,0.9999646691656182,0.9969438338489984,0.9988355356628912,1.0031736053867466,1.0017370205129217,0.9999684620831618,0.9985679598564886,0.9982345082655982,200.0,-0.0089822865322556,0.0020981968642038,0.0,,0
1.0005445664508932,1.0046632214820217,1.0017493152813266,1.0016434857756942,1.0004687399534564,1.003652919416005,1.0036963390909055,0.9993446393460113,0.9944605996897714,0.9957687266111328,1.0023190344047472,1.0019217150483852,0.9983175761844552,0.9996035999090868,0.996402773979446,400.0,-0.0056354613357121,0.0019289980875396,0.0,,0
0.9966617252091744,1.0071700793431977,1.004121790158333,1.002496181326914,0.998326835997679,1.004185315803805,1.0035061561698444,0.9985138046803532,0.9926392608808108,0.9959962066176284,1.0026511982369015,1.0016694443761327,0.9976638570871592,0.9990208420809796,0.9960010886710552,400.0,-0.0054677607154077,0.0024635873146315,0.0,,0
0.9969688050382264,1.0073059789301575,1.0049939655559017,1.002478341734352,0.9977779563329086,1.004720802347404,1.003585551653396,0.996524310790552,0.9914368167562638,0.9966899645357872,1.003089583174762,1.0016590334715547,0.9970591609339996,0.9985738564857992,0.9954077461652668,400.0,-0.0055571614833074,0.0021440845788623,0.0,,0
0.9926102709114634,1.004398007493919,1.0041413373123873,1.002554968792559,0.9954694957892006,1.0045804811817869,1.00384152687796,0.9980360932717512,0.9897091889943512,0.9963327677509788,1.0003832052392567,1.0008683152545157,0.9969798942237602,1.0004849241897686,0.996114952415327,1200.0,-0.003900071964188,0.0013902897814991,0.0,,0
0.9905116258303864,1.0015892800527888,1.0038936070538615,1.0041558180339225,0.9938157678161464,1.0055613247248367,1.002538237589479,0.9964682090740532,0.9906611759578136,0.9948423175776022,0.9986648376456788,1.001177636858302,0.9961274850497368,1.0025161586929876,0.994955788440888,1200.0,-0.0021134699172967,0.0024365702007951,0.0,,0
0.9855595964206582,1.002362602316494,1.0045493896938489,1.0018179070770656,0.9967334675814904,1.0046321242400704,1.0020068851688066,0.9962637553657184,0.9912404361901156,0.995544807839995,0.9974905294770005,1.001061166299542,0.9962639711411588,1.0035796197728453,0.9952078900671812,1200.0,-0.0026756122004923,-0.0006539998799179,0.0,,0
0.9837789559754394,1.0016195835627455,1.0023113070415426,0.9974248843003664,0.9976688686503178,1.0017612290408155,0.99744096906558,0.9936410530455484,0.9895011895614194,0.9904790237193614,0.9959032821932424,0.9989516606638332,0.9927655588479772,1.0030609181886392,0.9938074062445174,600.0,0.0053375304548034,-0.0045937157871403,0.0,,0
0.9945392722943966,0.992157312578736,0.9932341583238894,0.991339965657052,0.9976937144884346,0.995840490529196,0.9909232582250264,0.9889107786001916,0.9933739641766688,0.9887770459225308,0.9933102477323408,0.9949580568915608,0.9904962617311044,1.0016589068349817,0.995515594723263,1000.0,0.0133432421816293,-0.0092992815803107,0.0,,0
0.999764473406391,0.9911402218878208,0.992931554195252,0.9913603933770324,0.9986014478926551,0.9947646949261286,0.9912295913757312,0.993677466235125,0.9931603724854255,0.9876674040122264,0.9946120831631546,0.9949088453986054,0.9914337085271272,1.0002983698272667,0.996507080133471,200.0,0.0131643204236943,-0.0081204214738134,0.0,,0
0.9956842126605444,0.9944733166031652,0.9942794213327556,0.9923342687513036,1.0032180936799255,0.9928524035122764,0.9905530947679404,0.9928339822201806,0.9941284846985828,0.9893705038421148,0.9948123168654884,0.9961349219811684,0.9917215163822046,1.0013295021515691,0.9955694700571422,1000.0,0.0106399391577358,-0.0111573736765434,0.0,,0
0.9893166993198887,1.0038823233408272,0.9990768071032,0.9951573149494152,1.001064627118044,0.9995512526182896,0.9955941193743316,0.997619194006788,0.9946212006614792,0.994874027207502,0.997425276587972,0.9985910648952496,0.9956771353125252,1.0011687976379198,0.9970819590869964,400.0,0.000767610749122,-0.0062918992163759,0.0,,0
1.001853997304427,0.9960493322248408,1.001402386540321,1.0037425957616484,1.003221466106706,1.0030796018741344,1.0014882639294622,0.9995312040164436,0.9999146260629702,0.9977302355326804,0.9997685720231964,1.003347887914163,0.9996660823853892,1.0035801444365504,0.9963304796141764,800.0,-0.0083144597657393,0.0013522009090621,0.0,,0
1.0065540347081032,0.9952498440458076,1.0024278807720708,1.0034396462040196,1.001532637365121,1.0007049576039353,1.001320491375532,1.0015028088683422,1.001423612813028,0.9994544588544866,1.0014105865086604,1.0018924137243586,1.0009253429778473,1.0004811485140954,0.999034755894681,200.0,-0.0096724999614241,0.0030430001910907,0.0,,0
1.005509427355408,0.9979386977946666,1.0031470919323568,1.0013193690331084,1.0042764850886832,0.9994260076673296,1.0035594788916369,1.005400607937464,1.0001426056032678,0.9978240960371836,1.0021984056941438,1.001673953929707,1.0017316971173882,0.9994766986641996,1.0000576466897784,200.0,-0.0097111805183259,0.0023901810973944,0.0,,0
1.002358702766037,1.001705482358277,1.001623344732976,1.001306382179456,1.0020016111627068,0.9985611386078412,1.0031776306516886,1.006740750921865,1.0002674812743049,0.997373380236194,1.0018958432857632,1.0006230439833346,1.0018898107710132,0.9987296091595166,1.0012659780276856,1600.0,-0.008501490694764,0.0028876363162044,0.0,,0
1.0034521625567152,1.0046690490800902,1.000491161159256,1.000976673232984,1.0022804213848993,1.0007349695716232,1.0035044121724022,1.0071790323504752,0.9977989607267522,0.9984307256491872,1.0028707909320205,1.0013306880631687,1.0017282827247045,0.998464305788166,1.000397066290163,1600.0,-0.0094513517471991,0.0019119245414767,0.0,,0
1.003421088695846,1.0042508023667058,1.0011348875046788,1.0011767447257338,1.0040921716413784,0.9998132135531008,1.0025652259498952,1.0063210465710772,0.996921681990832,0.9999625446935712,1.0029355928557435,1.0016940433067376,1.001442624801344,0.9987620844669886,0.9997490066881464,1600.0,-0.0104119542682935,-0.0003987205334822,0.0,,0
1.002399000874162,1.004067174751564,1.0025286306159835,1.000943489742156,1.001020234969608,0.9987973950648672,1.0034857513997717,1.0050834215346554,0.9960629174304868,1.000298325282186,1.0029982687472363,1.0002537065922106,1.0012326039117752,0.9972636421811036,1.0009786490298542,1600.0,-0.0095772163787962,0.0006535370061711,0.0,,0
1.004874551790058,1.0033401236165234,1.0016730326234409,1.0035587924983853,1.000805500856243,0.9993134510833642,1.0030550712314452,1.0010894027291235,0.9918833830146464,0.9997437482472636,1.003295902676674,1.0012259148126643,0.9989429013056196,0.9979368122021756,0.9977197818461664,200.0,-0.0076404903095181,-0.0008127066183112,0.0,,0
1.0048895476333632,1.00612478307763,1.0012054079629569,1.0035808377980022,1.0011140434941324,0.9992903685559535,1.002490277659821,0.9988778307238234,0.987030605850606,1.0015363180175152,1.00407324622465,1.0013284166160294,0.9974837580629414,0.9972663054025778,0.9961604419795844,400.0,-0.0074032760974214,-0.00428380306217,0.0,,0
0.9990344180383464,1.012293994945027,1.0004613750197446,0.997365680885672,0.9982681970667218,0.9979586986885888,0.9979644298978262,0.997557270414049,0.981289528315332,0.9982096363527174,1.0039299293343726,0.9978641922136608,0.9937552162449812,0.9939580074829192,0.9958822292645212,400.0,0.0002512319715984,-0.008386209087773,0.0,,0
0.9994417793487432,0.9967566860784096,0.992038235957584,0.9931673222640808,0.9991182550904938,0.9903858505173168,0.9904509401177696,0.9920030946283748,0.983424413646136,0.9961973920233302,0.996078900461579,0.9942238092906304,0.9905189601039026,0.9981376061975724,0.9962736265696844,200.0,0.0100510116048148,-0.0170966057981593,0.0,,0
1.0028397549902692,0.9968573286970543,0.992711704117906,0.9921892873993156,0.9956295828237156,0.9891757735986036,0.9911891742350104,0.9943935570126988,0.9842861100700616,0.9962032948928964,0.9974695959350766,0.992331547940545,0.9915180340526668,0.994848917685842,0.9991801995113764,200.0,0.0102617879174774,-0.0140026273136443,0.0,,0
1.0062342264484796,0.9978467965731246,0.9929035410402351,0.993640810931953,0.9986439817651102,0.9872276176492616,0.9893040873998442,0.9948491982177348,0.9834681744247687,0.9969570571876344,0.9989948546872798,0.9931708034487748,0.9911446293074956,0.9941700888536328,0.9979598935709312,200.0,0.009382172918279,-0.0159533262989764,0.0,,0
1.001897387339007,1.0053281504216505,0.9993116388995266,0.9954854063162504,0.9947784924243984,0.9917507629697964,0.9957428387562068,1.0013410136350056,0.9794111267540844,0.999897222855978,1.002179058886728,0.994004887236815,0.9940980505003189,0.9918436016224552,1.000093725156385,400.0,0.0028393957492145,-0.0107946641663138,0.0,,0
1.0139059143676965,0.999092445660291,1.0038465343155265,1.003434516165744,0.9997074318140384,0.9961784880248892,1.0010865341186743,1.0015763762135623,0.9866378990120797,1.0048693903923387,1.0056149647811712,0.999773478668224,0.9985425499341636,0.9941911304847988,0.998768792371148,200.0,-0.0093958813801884,-0.003947125112957,0.0,,0
1.0161340081030072,0.9983413848212078,1.006791461561268,1.0047067656581008,0.9996604587267398,0.9974395525142924,1.0007539538064658,1.0008530345537614,0.988775499031384,1.0032814209110092,1.007088951495161,1.0006022589663777,0.9984159770756552,0.9935589676372152,0.9978150340246272,200.0,-0.0098480160395332,-0.0005641880522607,0.0,,0
1.0166295408494683,1.000195376870757,1.0081229729168075,1.0036365287540576,0.9986873415380012,0.9978741876095298,1.0019557424438172,1.0010751655954082,0.9922233163087172,1.0035463670648324,1.0083159635456775,1.0000660193005295,0.9997001478531936,0.991818096168846,0.9996341527056468,200.0,-0.011412542757689,0.0024528188181702,0.0,,0
1.0161788410365993,0.9994915778520104,1.0063769377864007,1.0030225879571792,0.998665524001483,1.0011815439051766,1.0017926786829807,0.9996325575891748,0.9935009030109664,1.0039985463872017,1.00734911889167,1.000956551954613,0.9997311714175808,0.9936540700565754,0.9987757904829744,200.0,-0.0119993181941848,0.0025478607036719,0.0,,0
1.012588135312735,1.000108895315419,1.006133063769151,1.0049094714948297,0.99938385090571,1.0015997449900265,1.0025299536016288,0.99703912342865,0.9954995109790298,1.004838217386945,1.006276698132435,1.0019643557968554,0.9999767013490636,0.9957145561021308,0.9980162423580315,200.0,-0.0132867656826872,0.0025107685437746,0.0,,0
1.0110897877528235,0.9998226436982884,1.0061726013233834,1.0027378939411622,1.0032178872048163,1.0021487626703838,1.0032895516875355,0.999289966635499,0.9981918847403588,1.0037662855441982,1.0056950109248315,1.002701514605454,1.001134422151898,0.9970234551361404,0.9984371296634844,200.0,-0.014418981654248,0.0021195862989817,0.0,,0
1.0107040183955016,1.0004721295030352,1.0084978704882177,1.001422847913281,1.0031210503786934,1.0030849394159698,1.0037103782703145,1.0011604296192569,0.9998930171425036,1.0037101351072526,1.006558006128918,1.002542945902648,1.002118490034832,0.9960110990108644,0.9995766207626806,200.0,-0.0158534756555286,0.0040411813534709,0.0,,0
1.0033868713764151,1.0024200624334505,1.0074992812961752,1.0010679509410416,1.0011526543395162,1.0058786275407825,1.0031253107284257,1.002483953793299,1.0000997135249552,1.0036685711000612,1.0044354050353468,1.00269974427378,1.0023443872866853,0.9982720036023564,0.9996455998028084,600.0,-0.0156796366356709,0.0041074577442734,0.0,,0
1.0007143647453596,1.0052970893239448,1.00680666490331,1.0015072393537432,1.0017291328438571,1.008741001401318,1.0041267576596158,1.0037603736959415,1.0029693021516166,1.004762016707094,1.0042727063242047,1.003992457866306,1.0039046125535669,0.9997209438670056,0.9999125040113092,1200.0,-0.0186584696939055,0.0055547206057133,0.0,,0
0.9948000762908444,1.0123991830901655,1.0041864154431657,0.995503754290984,0.9971044001148172,1.005019798331266,0.999827629565094,1.0049122054470387,0.9986261263129476,0.9996665231024464,1.003795224941392,0.9992093175790224,1.0007581211068817,0.9954314313831916,1.0015500291086272,400.0,-0.0090871336327104,0.003045571401032,0.0,,0
0.9990694598714988,1.0051244175931715,0.9965284964889292,0.992930739688108,0.9982043274330028,0.9971655587000804,0.99351536162322,0.9985316937182556,0.9940461753432384,0.995356989262897,1.0002407913178664,0.9961002086070636,0.9953625549869028,0.99586041406555,0.9992594584221676,400.0,0.0027037060337312,-0.0056384894532608,0.0,,0
0.9977559064493589,1.0054072892034225,0.9937063040948352,0.9912424487132538,0.9960240191069506,0.9977516114294877,0.9927792639028457,0.9970606114445918,0.9979953955866704,0.9964494591890096,0.998956499915872,0.995006026416564,0.9960711825307794,0.9960453998751287,1.0010705021737925,400.0,0.0028178124998373,-0.0049052847856197,0.0,,0
0.9947992002450154,1.0059302578540998,0.9920635009866337,0.992026928620376,0.9969803085743056,0.9948600683710278,0.9913352340207864,0.9952892791353644,1.0006424883438063,0.9960728951379396,0.997597653028583,0.99462243518857,0.9958349741594742,0.9970176174422816,1.001219094731836,400.0,0.0040050222229362,-0.0061983528643671,0.0,,0
0.992763991188366,1.0106412298567873,0.9960915001355912,0.9959295936844226,0.9958110744445304,0.997611711648752,0.9963571618551866,0.99807335327969,0.9990099289731916,0.9977873128665,0.9998322403935814,0.996450793259235,0.997806939243642,0.9966179855002322,1.0013609763709168,400.0,-0.0010909016567137,-0.0022119499844159,0.0,,0
0.9942167843651792,1.0073321448454855,0.9992288848482352,0.9999335192337112,0.9979950304975088,1.0033936272521111,1.001470039156192,0.9995658706431482,0.9984915320570776,1.0040158159394856,1.0002592713529666,1.0004407256611103,1.0008858144489758,1.0001814072744344,1.000444892712231,400.0,-0.010729735144133,-0.0009659424877938,0.0,,0
0.9959493968861364,1.0007155482743617,1.0037884690733243,1.0037584480420856,0.9992040110857672,1.007134775873232,1.00168389684253,0.9957558760529616,1.0002352307749154,1.0022591512270898,1.0001511380779409,1.0033657450003617,0.9999835387243744,1.0032141211463286,0.9966291391819578,1200.0,-0.0118570420033297,0.0023907443103639,0.0,,0
0.9975524576886444,1.0020698820655074,1.0044505458082678,1.0016957567062323,0.9995415978889896,1.006059682578301,1.0036029916278169,0.9989890814861634,1.0025003668599877,1.0015148530372753,1.0013576285208066,1.0024323457245077,1.0016518232528109,1.0010732601151586,0.9992213714221952,1200.0,-0.0127153834979997,0.0045481641007191,0.0,,0
0.9941491227079308,1.0002381514405805,1.002145355692836,1.0029134244399986,0.9997358221415265,1.0076736334958851,1.0033846431480662,0.999194434939008,1.0023785859338414,1.0024838505429632,0.9988442099471158,1.0034409600258034,1.0018603786409697,1.004602069104381,0.9984248386822948,1200.0,-0.0132394644180525,0.0029990096100769,0.0,,0
0.9985654243272872,0.9986451775085248,1.0017108415177909,1.0030004502244405,1.0003482961398704,1.007115579450842,1.003570509675458,1.0009872552641774,1.0004684225171343,1.0015379278910332,0.9996404811178676,1.0034881086050509,1.0016410288369508,1.0038490112794158,0.998159340651612,1200.0,-0.0124474536653095,0.0028931691021593,0.0,,0
0.996167789958048,0.9999215380375128,1.0024498657798055,1.0040232227202937,1.0012172810486346,1.0054835558038857,1.003100676764556,1.0019769212989045,0.9999286881494044,1.003648618425247,0.9995130645917888,1.0035746865242714,1.002163726159528,1.0040636006435208,0.998594065410687,1200.0,-0.0141766323878708,0.0011408237935733,0.0,,0
1.00141133650034,1.0021992547426308,1.0035163159533838,1.0030624266327972,0.9998231955251536,1.0047182740381138,1.003378844356571,1.0025311639169945,0.997265633023884,1.0025481966996366,1.0023756357321183,1.0025346320653548,1.0014309594992716,1.000158619511058,0.998899117765329,1200.0,-0.0127890545920072,0.0023889788464712,0.0,,0
0.9985387306955624,1.004419919262657,1.0035597540735046,1.0026028491497982,1.001072060221968,1.0032949295487006,1.0035054149709317,1.0049754521934688,0.9994985186095666,1.003370988419464,1.002172801343908,1.0023232796401558,1.0028375935483578,1.0001501520456813,1.0005131217828112,1600.0,-0.0144089409736549,0.00211793391043,0.0,,0
0.9992534294955492,1.006623567196323,1.0025240651809098,1.0040338063127725,1.0051495994996271,1.0055015817127153,1.0035363273255926,1.004262431132458,0.998758440230477,1.0034553360349974,1.002800353957594,1.004894995841705,1.0025031336808812,1.0020887925256952,0.997619788962308,400.0,-0.0160497252523475,0.0004981632178123,0.0,,0
0.9966634257687244,1.0121624077806377,1.0035593108273808,0.9991022219502538,1.0049286711329923,1.0010082142571566,0.999911341442315,1.0065648244071088,0.9992858499124136,1.002211537998194,1.004128381458914,1.001679702446801,1.0019933884400078,0.9975613885063628,1.0003131599776265,400.0,-0.0131859351107979,-0.0012219031160414,0.0,,0
1.0031562651950077,1.0047743537771905,0.997717947461829,0.9959519162834056,1.0084018577665952,0.9954487898713528,0.9945972504364272,1.0012272753437266,0.993161892710986,0.9947307972484474,1.0018828554780088,0.9999341879737846,0.9959293039348968,0.9980549946597356,0.9959948523742316,1000.0,-0.0006845087107749,-0.0087553933082277,0.0,,0
1.007880883413998,0.9967109977095516,0.9920806989362324,0.9914895224485828,1.0066563860201068,0.9936067760916656,0.991969089891118,0.9959451928830712,0.9987321620457892,0.9984377993358572,0.9988908600199274,0.9972508948534516,0.9962710610389588,0.9983582138628808,0.9990174650937398,200.0,0.0003340737688038,-0.0113457616294789,0.0,,0
1.0083992964162236,0.995801076547118,0.9917463140605268,0.9918247311658184,1.005406454535229,0.9927155470667978,0.9913143060514812,0.9932659654372212,0.9959013934646892,1.0001448506734714,0.9986488956746228,0.9966489109226152,0.9951566289067156,0.9979973094040656,0.9985027003997649,200.0,0.0010566345466463,-0.0135081014583726,0.0,,0
1.0040388556014803,0.9980373590299684,0.9946521026735472,0.9951632768857896,1.00557844830103,0.9933735629698968,0.9941792578494916,0.9949739980738708,0.99310879340391,0.9973088389433368,0.9989094391016654,0.998038429385572,0.9948927220676524,0.9991280393577252,0.99684811002733,1000.0,0.001387346609626,-0.0115178558863247,0.0,,0
1.0056734025217182,1.0001174618845794,0.9984855167742086,0.998268521405622,1.003863569283192,0.9977941713025428,0.9997790156363956,0.9959716559568916,0.997933500688852,1.0052577113984946,1.0014254603935022,0.9999754206637856,0.9997354709201584,0.9985520243022912,0.9997600443584224,200.0,-0.0100018068389955,-0.006013777256177,0.0,,0
1.0137567289162608,0.995158642136034,1.0027955091070524,1.0045845228541457,1.0028440296074457,1.0034722857633684,1.0032772565055688,0.9912206873878072,1.00442850151457,1.0065542449890232,1.0039036267197825,1.0036336127416532,1.0013701725992423,0.9997310359570954,0.9977447545462056,200.0,-0.016085791695434,0.0028362659736451,0.0,,0
1.0163589972846887,0.9973393876092904,1.002456204199374,1.00358384187447,1.0021667568373922,1.0014449562768029,1.0038343764884476,0.9903338039317978,1.004910684486083,1.007047744398354,1.0053848630311175,1.002398518329555,1.0015316523261708,0.9970296502251296,0.999135208215562,200.0,-0.0158608039259463,0.0032168037722503,0.0,,0
1.0155316492975386,0.9994566122635988,1.0020810850049022,1.0041435706452462,1.004672917297972,1.0009287597966785,1.0039728498853504,0.9896605833338123,1.0048686068143209,1.0060795762214485,1.00568978218868,1.0032484159132988,1.0011454040637329,0.997572445978254,0.9979037974880314,200.0,-0.0156747184099839,0.0022204061700709,0.0,,0
1.0154184332571918,1.0010369403078456,1.003643350292431,1.0039724307197089,1.0049708608802657,0.9998842403159444,1.003653698353446,0.99274988257158,1.0038005940643335,1.0054068930111613,1.006699574619156,1.0029425106386396,1.0014027670001302,0.9962679392390348,0.9984647737809728,200.0,-0.0156983871579178,0.0025026692803088,0.0,,0
1.0109255549259757,1.0034092389296172,1.0007682343111697,1.0027888708079913,1.003802555888481,0.9978642148339956,1.0047453099523926,0.9947186823376536,1.0060907595773834,1.0052577601825408,1.005034342722254,1.001485213843489,1.0027031280124925,0.9964686491516782,1.0012161079885833,200.0,-0.0149885450474482,0.0024903752079981,0.0,,0
1.007375095778129,1.0003532465024356,1.0017768851902196,1.0035568051862604,1.00477773782831,1.0000424469287643,1.004093098508983,0.9945855201501906,1.0030511771568011,1.0055732466080194,1.0031684091569282,1.0027923299811117,1.0018257606059986,0.9996251086334222,0.999036122090073,200.0,-0.0150812291787015,0.0001796413647283,0.0,,0
1.003167447662352,0.9983637045218106,1.0022507152964353,1.0054443357557656,1.0019432475318948,0.9985306584347294,1.004054774165193,0.9941669801746508,1.0014686766421417,1.0050750151462269,1.0012606224935323,1.0019727472407969,1.0011913615320531,1.0007112281570514,0.9992201527328012,800.0,-0.0131608009077247,0.0001426905479498,0.0,,0
1.0018666226707833,0.9975856036276892,1.001602379191326,1.006587964558743,0.99915776066135,0.9978373866631918,1.0032280757777017,0.9938696940033548,0.997845327606346,1.004740015102348,1.000351535163266,1.0011943706277615,0.9999207781224376,1.0008425392823113,0.9987279268215168,800.0,-0.0107385537417755,-0.0008163823455499,0.0,,0
0.997170862432036,0.999612675339876,1.000280707899732,1.0043765945460186,0.9974468390831014,0.9945388794500616,1.0018178358460832,0.9975363645857308,0.993357784633204,1.004850706102721,0.9990214152238812,0.9987874376930606,0.9993906727919348,0.9997657932780468,1.000603967447035,2000.0,-0.0079122011942969,-0.0045405109132888,0.0,,0
0.9936722445844122,0.9981097377979804,0.997788866841618,1.0008533212315638,0.9960624923022618,0.9896177595190002,0.9960653910831232,0.9979706765532678,0.9889615637812292,0.9967314309748868,0.9965236164080036,0.9955111910176084,0.9949322655981268,0.9989840427524996,0.9994184641772936,800.0,0.0040023571185519,-0.0081721090110751,0.0,,0
0.9971896716513016,0.9875563073516036,0.9891290343494112,0.9947818978240732,0.994366712232007,0.986396459380312,0.9901129970134264,0.9937589725024912,0.9935909763754232,0.9964481908038136,0.9912916711174388,0.9918483564787972,0.9934777841737884,1.0005615757476616,1.0016428193728888,200.0,0.0105831380774791,-0.0127736489888811,0.0,,0
0.9973822986694248,0.9914993184808087,0.9881715783976464,0.9923576543311906,0.9956413519049288,0.9874465973261362,0.9919441507276958,0.9960611540725512,0.992926474924196,0.9976485222556312,0.9923510651826266,0.9918152011874186,0.9946450754950186,0.9994600056230006,1.002853227399834,2000.0,0.0087038857865011,-0.0135068459036903,0.0,,0
0.9911121294799824,0.996902492582086,0.991198284553207,0.9932043879460362,1.000080222623346,0.9863647618730972,0.9919235279579428,0.997059394143196,0.9935928223636038,0.9974154808678916,0.9930709688717584,0.9932164574808264,0.9949978063331584,1.0001465037380293,1.001793515239216,1000.0,0.0066077210972365,-0.014926318770632,0.0,,0
0.9865135072640177,1.0062918603142574,0.9952213193455792,0.9970151282701704,0.99883383562784,0.9936934409156756,0.9970006097114494,1.004531190110176,0.9929816916883024,1.0021869020549643,0.9960088956412848,0.9965141349378952,0.9991750983912232,1.0005072638395314,1.0026702716600138,400.0,-0.0034565976334577,-0.0099277436844849,0.0,,0
0.9950358356830096,1.0014955722758456,1.0008665019767895,1.0055149084444763,1.0037066137878303,1.0011358470557796,1.0018083310600236,1.0061333704515445,1.0000402075530177,1.0047205990520405,0.9991326366452148,1.003452456429362,1.0031756270291563,1.004323569890232,0.999724123052934,1600.0,-0.0150177613104571,-0.0015411696479915,0.0,,0
1.0021576760143789,1.0006199173900554,1.000415543370556,1.0055540538716787,1.004489016800885,0.9990182475634382,1.0021419141707613,1.0069470570453676,1.0009090707545854,1.0049437372784418,1.001064378924997,1.0030204394120006,1.003735444812289,1.001953980711115,1.0007128522731876,1600.0,-0.0154890889639593,-0.000683433268839,0.0,,0
